558840, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.482204, 1.000000, 3.000000, 0.000000, 4.636389, 2.952761, 4.468544, 28.456276, 4.406450, -3.648356, 406.512238, -0.001373, 0.397202, 0.000000
558841, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.486908, 1.000000, 3.000000, 0.000000, 4.645988, 2.952730, 4.479373, 28.456276, 4.402606, -3.636595, 405.362762, -0.001488, 0.397202, 0.000000
558842, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.490631, 1.000000, 3.000000, 0.000000, 4.628216, 2.956656, 4.473181, 28.456276, 4.406971, -3.624893, 406.378784, -0.001600, 0.397202, 0.000000
558843, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.494938, 1.000000, 3.000000, 0.000000, 4.597512, 2.956710, 4.454248, 28.456276, 4.408809, -3.609328, 405.886353, -0.001711, 0.397202, 0.000000
558844, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.499268, 1.000000, 3.000000, 0.000000, 4.596266, 2.956630, 4.482277, 28.456276, 4.405967, -3.593599, 403.156677, -0.001818, 0.397202, 0.000000
558845, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.500706, 1.000000, 3.000000, 0.000000, 4.612232, 2.968189, 4.539846, 28.456276, 4.405171, -3.585584, 402.513611, -0.001923, 0.397202, 0.000000
558846, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.507774, 1.000000, 3.000000, 0.000000, 4.594779, 2.952554, 4.541191, 28.456276, 4.406978, -3.562134, 404.014343, -0.002025, 0.397202, 0.000000
558847, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.511478, 1.000000, 3.000000, 0.000000, 4.547400, 2.956589, 4.496752, 28.456276, 4.407258, -3.562287, 404.197205, -0.002126, 0.397202, 0.000000
558848, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.515797, 1.000000, 3.000000, 0.000000, 4.519425, 2.956612, 4.488560, 28.456276, 4.390186, -3.562315, 404.121918, -0.002227, 0.397202, 0.000000
558849, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.520123, 1.000000, 3.000000, 0.000000, 4.527456, 2.956569, 4.503514, 28.456276, 4.352332, -3.562264, 405.291473, -0.002328, 0.397202, 0.000000
558850, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.524433, 1.000000, 3.000000, 0.000000, 4.539267, 2.956606, 4.490663, 28.456276, 4.323083, -3.515415, 405.432617, -0.002425, 0.397202, 0.000000
558851, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.528736, 1.000000, 3.000000, 0.000000, 4.516405, 2.956666, 4.469555, 28.456276, 4.325501, -3.503763, 403.629395, -0.002517, 0.397202, 0.000000
558852, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.534027, 1.000000, 3.000000, 0.000000, 4.488041, 2.952736, 4.477275, 28.456276, 4.338706, -3.499829, 403.552734, -0.002608, 0.397202, 0.000000
558853, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.536781, 1.000000, 3.000000, 0.000000, 4.500796, 2.960565, 4.472802, 28.456276, 4.335032, -3.492028, 405.737823, -0.002698, 0.397202, 0.000000
558854, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.540680, 1.000000, 3.000000, 0.000000, 4.536581, 2.960690, 4.428976, 28.456276, 4.327326, -3.472636, 405.734131, -0.002785, 0.397202, 0.000000
558855, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.545540, 1.000000, 3.000000, 0.000000, 4.528452, 2.956885, 4.392762, 28.456276, 4.330380, -3.461033, 403.327362, -0.002870, 0.397202, 0.000000
558856, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.549835, 1.000000, 3.000000, 0.000000, 4.487552, 2.956866, 4.399561, 28.456276, 4.334694, -3.457102, 402.545166, -0.002954, 0.397202, 0.000000
558857, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.555115, 1.000000, 3.000000, 0.000000, 4.509379, 2.952909, 4.416490, 28.456276, 4.332368, -3.445321, 403.900330, -0.003036, 0.397202, 0.000000
558858, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.560764, 1.000000, 3.000000, 0.000000, 4.591428, 2.949020, 4.409753, 28.456276, 4.330019, -3.429712, 404.189514, -0.003117, 0.397202, 0.000000
558859, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.565826, 1.000000, 3.000000, 0.000000, 4.632418, 2.949048, 4.400137, 28.456276, 4.331686, -3.425835, 403.332336, -0.003197, 0.397202, 0.000000
558860, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.568954, 1.000000, 3.000000, 0.000000, 4.605445, 2.956849, 4.405253, 28.456276, 4.332921, -3.410186, 403.251770, -0.003275, 0.397202, 0.000000
558861, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.573257, 1.000000, 3.000000, 0.000000, 4.588485, 2.956834, 4.410493, 28.456276, 4.331776, -3.402353, 403.778625, -0.003350, 0.397202, 0.000000
558862, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.578522, 1.000000, 3.000000, 0.000000, 4.607528, 2.952937, 4.406818, 28.456276, 4.331157, -3.394549, 403.768799, -0.003423, 0.397202, 0.000000
558863, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.582230, 1.000000, 3.000000, 0.000000, 4.626448, 2.956853, 4.404059, 28.456276, 4.331917, -3.386741, 403.451416, -0.003496, 0.397202, 0.000000
558864, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.586533, 1.000000, 3.000000, 0.000000, 4.628618, 2.956845, 4.406587, 28.456276, 4.332207, -3.382825, 403.492615, -0.003567, 0.397202, 0.000000
558865, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.590828, 1.000000, 3.000000, 0.000000, 4.619740, 2.956841, 4.407974, 28.456276, 4.331715, -3.371096, 403.679871, -0.003637, 0.397202, 0.000000
558866, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.595123, 1.000000, 3.000000, 0.000000, 4.616674, 2.956846, 4.406292, 28.456276, 4.331595, -3.355469, 403.634155, -0.003705, 0.397202, 0.000000
558867, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.600376, 1.000000, 3.000000, 0.000000, 4.609183, 2.952986, 4.389691, 28.456276, 4.331906, -3.351615, 403.526062, -0.003772, 0.397202, 0.000000
558868, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.605022, 1.000000, 3.000000, 0.000000, 4.572774, 2.953090, 4.352971, 28.456276, 4.331944, -3.343917, 403.565704, -0.003837, 0.397202, 0.000000
558869, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.609673, 1.000000, 3.000000, 0.000000, 4.523792, 2.953175, 4.323312, 28.456276, 4.331752, -3.332288, 403.626678, -0.003902, 0.397202, 0.000000
558870, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.614334, 1.000000, 3.000000, 0.000000, 4.514452, 2.953169, 4.325090, 28.456276, 4.331750, -3.328373, 403.595917, -0.003964, 0.397202, 0.000000
558871, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.618031, 1.000000, 3.000000, 0.000000, 4.554521, 2.957039, 4.338614, 28.456276, 4.331866, -3.320514, 403.562469, -0.004026, 0.397202, 0.000000
558872, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.621346, 1.000000, 3.000000, 0.000000, 4.578190, 2.960912, 4.351240, 28.456276, 4.331854, -3.308748, 403.584778, -0.004085, 0.397202, 0.000000
558873, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.627209, 1.000000, 3.000000, 0.000000, 4.555326, 2.953010, 4.381112, 28.456276, 4.331786, -3.308653, 403.602539, -0.004144, 0.397202, 0.000000
558874, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.630928, 1.000000, 3.000000, 0.000000, 4.523463, 2.956825, 4.413911, 28.456276, 4.321167, -3.300732, 403.587067, -0.004202, 0.397202, 0.000000
558875, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.637177, 1.000000, 3.000000, 0.000000, 4.521310, 2.949003, 4.415919, 28.456276, 4.306633, -3.289002, 404.437134, -0.004259, 0.397202, 0.000000
558876, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.641258, 1.000000, 3.000000, 0.000000, 4.537348, 2.952956, 4.400076, 28.456276, 4.311872, -3.285144, 406.484100, -0.004315, 0.397202, 0.000000
558877, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.644981, 1.000000, 3.000000, 0.000000, 4.536254, 2.956815, 4.417316, 28.456276, 4.333449, -3.281181, 407.241577, -0.004370, 0.397202, 0.000000
558878, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.650280, 1.000000, 3.000000, 0.000000, 4.542521, 2.952818, 4.448742, 28.456276, 4.340890, -3.277174, 405.065369, -0.004424, 0.397202, 0.000000
558879, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.653023, 1.000000, 3.000000, 0.000000, 4.582048, 2.960661, 4.439045, 28.456276, 4.329328, -3.277205, 402.717987, -0.004477, 0.397202, 0.000000
558880, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.657890, 1.000000, 3.000000, 0.000000, 4.617638, 2.956861, 4.401071, 28.456276, 4.326523, -3.277325, 403.057098, -0.004530, 0.397202, 0.000000
558881, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.663143, 1.000000, 3.000000, 0.000000, 4.613504, 2.952980, 4.391645, 28.456276, 4.333896, -3.277354, 404.218903, -0.004584, 0.397202, 0.000000
558882, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.667820, 1.000000, 3.000000, 0.000000, 4.596656, 2.952967, 4.396236, 28.456276, 4.334785, -3.249983, 403.845917, -0.004636, 0.397202, 0.000000
558883, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.672485, 1.000000, 3.000000, 0.000000, 4.601772, 2.953021, 4.377178, 28.456276, 4.330233, -3.250043, 403.178192, -0.004685, 0.397202, 0.000000
558884, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.676174, 1.000000, 3.000000, 0.000000, 4.611520, 2.956989, 4.356271, 28.456276, 4.330201, -3.250108, 403.476624, -0.004735, 0.397202, 0.000000
558885, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.679482, 1.000000, 3.000000, 0.000000, 4.607368, 2.960914, 4.350573, 28.456276, 4.332956, -3.242310, 403.846863, -0.004783, 0.397202, 0.000000
558886, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.683369, 1.000000, 3.000000, 0.000000, 4.601942, 2.960945, 4.339574, 28.456276, 4.332669, -3.238436, 403.625336, -0.004829, 0.397202, 0.000000
558887, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.689186, 1.000000, 3.000000, 0.000000, 4.605055, 2.953172, 4.323987, 28.456276, 4.331036, -3.230667, 403.426117, -0.004875, 0.397202, 0.000000
558888, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.694817, 1.000000, 3.000000, 0.000000, 4.592041, 2.949250, 4.328774, 28.456276, 4.331391, -3.238469, 403.582153, -0.004923, 0.397202, 0.000000
558889, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.698887, 1.000000, 3.000000, 0.000000, 4.552023, 2.953166, 4.326395, 28.456276, 4.332339, -3.226752, 403.685211, -0.004969, 0.397202, 0.000000
558890, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.701595, 1.000000, 3.000000, 0.000000, 4.520563, 2.961035, 4.307897, 28.456276, 4.321386, -3.215084, 403.579437, -0.005013, 0.397202, 0.000000
558891, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.707428, 1.000000, 3.000000, 0.000000, 4.524535, 2.953217, 4.308576, 28.456276, 4.295642, -3.215082, 404.387939, -0.005056, 0.397202, 0.000000
558892, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.712093, 1.000000, 3.000000, 0.000000, 4.538904, 2.953147, 4.333052, 28.456276, 4.275941, -3.211098, 405.635040, -0.005100, 0.397202, 0.000000
558893, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.715790, 1.000000, 3.000000, 0.000000, 4.518212, 2.957027, 4.342927, 28.456276, 4.277882, -3.207159, 405.233612, -0.005142, 0.397202, 0.000000
558894, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.720058, 1.000000, 3.000000, 0.000000, 4.472111, 2.957066, 4.329342, 28.456276, 4.286771, -3.199384, 403.443848, -0.005183, 0.397202, 0.000000
558895, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.724319, 1.000000, 3.000000, 0.000000, 4.445943, 2.957107, 4.314658, 28.456276, 4.294745, -3.199429, 403.693665, -0.005224, 0.397202, 0.000000
558896, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.728580, 1.000000, 3.000000, 0.000000, 4.452999, 2.957124, 4.308818, 28.456276, 4.314786, -3.187722, 405.834351, -0.005263, 0.397202, 0.000000
558897, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.733826, 1.000000, 3.000000, 0.000000, 4.463826, 2.953197, 4.315561, 28.456276, 4.336906, -3.187701, 405.638214, -0.005302, 0.397202, 0.000000
558898, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.738491, 1.000000, 3.000000, 0.000000, 4.457612, 2.953151, 4.331718, 28.456276, 4.327507, -3.191560, 403.279663, -0.005341, 0.397202, 0.000000
558899, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.741211, 1.000000, 3.000000, 0.000000, 4.467575, 2.960947, 4.338852, 28.456276, 4.302230, -3.187630, 402.608429, -0.005380, 0.397202, 0.000000
558900, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.746067, 1.000000, 3.000000, 0.000000, 4.509782, 2.957093, 4.319967, 28.456276, 4.297789, -3.183779, 403.922089, -0.005418, 0.397202, 0.000000
558901, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.750313, 1.000000, 3.000000, 0.000000, 4.542840, 2.957173, 4.291774, 28.456276, 4.300636, -3.179957, 404.148834, -0.005455, 0.397202, 0.000000
558902, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.754566, 1.000000, 3.000000, 0.000000, 4.537367, 2.957214, 4.277212, 28.456276, 4.286842, -3.176093, 403.323730, -0.005492, 0.397202, 0.000000
558903, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.760773, 1.000000, 3.000000, 0.000000, 4.522199, 2.949389, 4.280076, 28.456276, 4.283787, -3.164359, 403.277283, -0.005528, 0.397202, 0.000000
558904, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.764843, 1.000000, 3.000000, 0.000000, 4.527938, 2.953251, 4.296391, 28.456276, 4.305825, -3.156492, 404.640076, -0.005563, 0.397202, 0.000000
558905, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.768536, 1.000000, 3.000000, 0.000000, 4.536601, 2.957096, 4.318738, 28.456276, 4.307593, -3.156424, 405.789673, -0.005596, 0.397202, 0.000000
558906, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.771599, 1.000000, 3.000000, 0.000000, 4.532193, 2.961946, 4.324855, 28.553978, 4.291260, -3.153518, 405.064026, -0.005629, 0.397202, 0.000000
558907, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.777317, 1.000000, 3.000000, 0.000000, 4.527451, 2.954197, 4.300072, 28.553978, 4.294742, -3.161413, 404.228271, -0.005662, 0.397202, 0.000000
558908, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.780888, 1.000000, 3.000000, 0.000000, 4.530643, 2.958154, 4.283380, 28.553978, 4.304714, -3.149735, 404.981964, -0.005696, 0.397202, 0.000000
558909, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.786041, 1.000000, 3.000000, 0.000000, 4.517206, 2.954195, 4.300658, 28.553978, 4.287718, -3.153592, 405.442871, -0.005728, 0.397202, 0.000000
558910, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.790607, 1.000000, 3.000000, 0.000000, 4.477188, 2.954172, 4.308907, 28.553978, 4.270501, -3.145748, 403.822479, -0.005761, 0.397202, 0.000000
558911, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.794186, 1.000000, 3.000000, 0.000000, 4.445982, 2.958124, 4.294324, 28.553978, 4.291000, -3.145792, 402.667297, -0.005792, 0.397202, 0.000000
558912, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.797386, 1.000000, 3.000000, 0.000000, 4.449925, 2.962005, 4.304256, 28.553978, 4.314473, -3.137942, 403.587646, -0.005823, 0.397202, 0.000000
558913, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.803139, 1.000000, 3.000000, 0.000000, 4.464144, 2.954087, 4.338828, 28.553978, 4.312829, -3.137838, 404.150421, -0.005853, 0.397202, 0.000000
558914, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.806732, 1.000000, 3.000000, 0.000000, 4.475384, 2.957981, 4.344380, 28.553978, 4.301192, -3.137821, 403.525696, -0.005883, 0.397202, 0.000000
558915, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.810162, 1.000000, 3.000000, 0.000000, 4.489041, 2.961015, 4.314964, 28.456276, 4.293266, -3.129077, 403.253876, -0.005912, 0.397202, 0.000000
558916, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.814034, 1.000000, 3.000000, 0.000000, 4.500847, 2.961059, 4.299605, 28.456276, 4.285501, -3.125215, 403.661499, -0.005940, 0.397202, 0.000000
558917, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.818893, 1.000000, 3.000000, 0.000000, 4.510798, 2.957103, 4.316383, 28.456276, 4.288373, -3.125164, 403.780518, -0.005967, 0.397202, 0.000000
558918, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.823189, 1.000000, 3.000000, 0.000000, 4.526821, 2.956998, 4.353141, 28.456276, 4.306123, -3.125054, 403.520905, -0.005995, 0.397202, 0.000000
558919, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.827484, 1.000000, 3.000000, 0.000000, 4.539279, 2.956934, 4.375556, 28.456276, 4.315420, -3.128894, 403.477844, -0.006024, 0.397202, 0.000000
558920, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.830784, 1.000000, 3.000000, 0.000000, 4.531801, 2.960894, 4.357346, 28.456276, 4.316597, -3.113316, 403.639526, -0.006051, 0.397202, 0.000000
558921, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.835632, 1.000000, 3.000000, 0.000000, 4.525739, 2.957075, 4.326169, 28.456276, 4.327011, -3.113410, 403.647583, -0.006076, 0.397202, 0.000000
558922, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.840870, 1.000000, 3.000000, 0.000000, 4.531045, 2.953181, 4.321206, 28.456276, 4.328010, -3.113425, 403.548950, -0.006103, 0.397202, 0.000000
558923, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.844563, 1.000000, 3.000000, 0.000000, 4.518191, 2.957043, 4.337155, 28.456276, 4.308243, -3.105560, 403.555023, -0.006128, 0.397202, 0.000000
558924, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.850796, 1.000000, 3.000000, 0.000000, 4.492783, 2.949180, 4.353722, 28.456276, 4.307466, -3.105510, 403.614014, -0.006154, 0.397202, 0.000000
558925, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.852940, 1.000000, 3.000000, 0.000000, 4.499184, 2.960870, 4.365764, 28.456276, 4.322316, -3.113291, 403.603760, -0.006180, 0.397202, 0.000000
558926, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.857807, 1.000000, 3.000000, 0.000000, 4.517943, 2.956982, 4.358584, 28.456276, 4.307767, -3.109404, 403.569275, -0.006205, 0.397202, 0.000000
558927, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.863037, 1.000000, 3.000000, 0.000000, 4.507864, 2.953150, 4.332040, 28.456276, 4.273534, -3.101667, 403.579285, -0.006230, 0.397202, 0.000000
558928, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.868660, 1.000000, 3.000000, 0.000000, 4.496913, 2.949276, 4.319821, 28.456276, 4.270732, -3.097795, 403.599060, -0.006255, 0.397202, 0.000000
558929, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.871780, 1.000000, 3.000000, 0.000000, 4.524896, 2.957007, 4.349712, 28.456276, 4.289004, -3.101614, 403.590759, -0.006279, 0.397202, 0.000000
558930, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.877056, 1.000000, 3.000000, 0.000000, 4.563971, 2.953022, 4.376796, 28.456276, 4.288183, -3.093717, 403.579712, -0.006303, 0.397202, 0.000000
558931, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.880745, 1.000000, 3.000000, 0.000000, 4.585776, 2.956979, 4.359801, 28.456276, 4.277144, -3.097676, 403.585938, -0.006326, 0.397202, 0.000000
558932, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.885002, 1.000000, 3.000000, 0.000000, 4.604125, 2.957078, 4.325239, 28.456276, 4.289484, -3.093871, 403.591919, -0.006350, 0.397202, 0.000000
558933, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.890244, 1.000000, 3.000000, 0.000000, 4.612728, 2.953184, 4.319841, 28.456276, 4.310538, -3.086070, 403.587494, -0.006372, 0.397202, 0.000000
558934, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.894913, 1.000000, 3.000000, 0.000000, 4.604906, 2.953133, 4.337872, 28.456276, 4.303534, -3.089925, 403.584381, -0.006395, 0.397202, 0.000000
558935, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.897629, 1.000000, 3.000000, 0.000000, 4.585376, 2.960948, 4.338518, 28.456276, 4.278213, -3.089923, 403.587402, -0.006417, 0.397202, 0.000000
558936, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.901516, 1.000000, 3.000000, 0.000000, 4.552825, 2.960979, 4.327439, 28.456276, 4.272254, -3.089956, 403.588959, -0.006438, 0.397202, 0.000000
558937, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.905399, 1.000000, 3.000000, 0.000000, 4.524498, 2.960977, 4.328260, 28.456276, 4.296548, -3.089953, 403.586975, -0.006460, 0.397202, 0.000000
558938, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.910259, 1.000000, 3.000000, 0.000000, 4.523612, 2.957050, 4.334861, 28.456276, 4.323430, -3.082117, 403.586212, -0.006481, 0.397202, 0.000000
558939, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.913563, 1.000000, 3.000000, 0.000000, 4.520679, 2.960916, 4.349580, 28.456276, 4.324235, -3.085981, 403.587524, -0.006502, 0.397202, 0.000000
558940, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.917458, 1.000000, 3.000000, 0.000000, 4.497161, 2.960895, 4.356954, 28.456276, 4.297305, -3.082051, 403.587830, -0.006522, 0.397202, 0.000000
558941, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.922298, 1.000000, 3.000000, 0.000000, 4.481274, 2.957078, 4.325042, 28.456276, 4.284062, -3.074329, 403.587006, -0.006542, 0.397202, 0.000000
558942, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.926533, 1.000000, 3.000000, 0.000000, 4.467077, 2.957221, 4.274888, 28.456276, 4.302255, -3.078387, 403.586914, -0.006562, 0.397202, 0.000000
558943, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.930782, 1.000000, 3.000000, 0.000000, 4.438232, 2.957251, 4.264434, 28.456276, 4.308317, -3.086235, 403.587433, -0.006583, 0.397202, 0.000000
558944, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.934082, 1.000000, 3.000000, 0.000000, 4.426970, 2.961087, 4.289647, 28.456276, 4.282792, -3.070525, 403.587433, -0.006603, 0.397202, 0.000000
558945, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.936012, 1.000000, 3.000000, 0.000000, 4.455438, 2.968898, 4.292054, 28.456276, 4.268873, -3.078336, 403.587128, -0.006621, 0.397202, 0.000000
558946, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.942020, 1.000000, 3.000000, 0.000000, 4.487399, 2.957217, 4.276350, 28.456276, 4.294159, -3.078382, 403.587158, -0.006640, 0.397202, 0.000000
558947, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.945297, 1.000000, 3.000000, 0.000000, 4.508416, 2.961125, 4.276605, 28.456276, 4.315106, -3.078381, 403.587341, -0.006660, 0.397202, 0.000000
558948, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.950153, 1.000000, 3.000000, 0.000000, 4.514976, 2.957189, 4.286063, 28.456276, 4.300216, -3.078353, 403.587341, -0.006680, 0.397202, 0.000000
558949, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.955391, 1.000000, 3.000000, 0.000000, 4.501692, 2.953254, 4.295489, 28.456276, 4.275823, -3.066600, 403.587219, -0.006699, 0.397202, 0.000000
558950, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.959080, 1.000000, 3.000000, 0.000000, 4.499229, 2.957106, 4.315113, 28.456276, 4.274526, -3.066542, 403.587219, -0.006718, 0.397202, 0.000000
558951, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.960445, 1.000000, 3.000000, 0.000000, 4.544289, 2.968771, 4.336417, 28.456276, 4.287108, -3.058662, 404.446381, -0.006735, 0.397202, 0.000000
558952, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.965511, 1.000000, 3.000000, 0.000000, 4.584044, 2.960949, 4.337997, 28.456276, 4.286085, -3.066474, 405.623871, -0.006751, 0.397202, 0.000000
558953, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.969387, 1.000000, 3.000000, 0.000000, 4.576015, 2.960979, 4.327748, 28.456276, 4.278521, -3.066504, 405.199524, -0.006768, 0.397202, 0.000000
558954, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.971325, 1.000000, 3.000000, 0.000000, 4.573016, 2.968794, 4.328428, 28.456276, 4.279967, -3.066503, 403.454376, -0.006785, 0.397202, 0.000000
558955, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.976391, 1.000000, 3.000000, 0.000000, 4.586629, 2.960959, 4.334636, 28.456276, 4.284376, -3.058667, 402.854004, -0.006802, 0.397202, 0.000000
558956, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.982220, 1.000000, 3.000000, 0.000000, 4.583569, 2.953145, 4.333551, 28.456276, 4.293644, -3.054762, 403.789185, -0.006818, 0.397202, 0.000000
558957, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.982979, 1.000000, 3.000000, 0.000000, 4.575085, 2.968789, 4.329922, 28.456276, 4.305705, -3.054773, 404.015198, -0.006834, 0.397202, 0.000000
558958, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.989017, 1.000000, 3.000000, 0.000000, 4.582625, 2.957061, 4.330981, 28.456276, 4.301557, -3.054770, 403.418915, -0.006849, 0.397202, 0.000000
558959, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.992306, 1.000000, 3.000000, 0.000000, 4.566955, 2.960994, 4.322425, 28.456276, 4.281354, -3.050887, 403.347534, -0.006865, 0.397202, 0.000000
558960, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.997147, 1.000000, 3.000000, 0.000000, 4.539793, 2.957160, 4.296348, 28.456276, 4.273101, -3.054872, 403.715668, -0.006880, 0.397202, 0.000000
558961, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.000420, 1.000000, 3.000000, 0.000000, 4.568769, 2.961128, 4.275234, 28.456276, 4.294555, -3.054934, 403.717896, -0.006896, 0.397202, 0.000000
